Cheezie, Gerry.	Person		http://example.org/1397429#Agent700-25
Trip-de-Roch, Emil.	Person		http://example.org/1397429#Agent700-26
Dene/Metis Negotiations Secretariat.	Organization		http://example.org/1397429#Agent710-27
Metis Association of the Northwest Territories.	Organization		http://example.org/1397429#Agent710-28
Jennings, Linda, 1946-	Person		http://example.org/1397874#Agent100-12
Lamp, Mary L.	Person		http://example.org/1397874#Agent700-22
Stenberg, Jerome, 1955-	Person		http://example.org/1397874#Agent700-23
Ellis, Steven G., 1950-	Person		http://example.org/1398100#Agent100-16
Ungar, Joseph, 1948-	Person		http://example.org/1398279#Agent100-12
Hooke, Della.	Person		http://example.org/1398280#Agent700-23
University of Oxford. Dept. for External Studies.	Organization		http://example.org/1398280#Agent710-24
Arsenov, V. G.	Person		http://example.org/1398366#Agent100-12
Gammage, Richard B.	Person		http://example.org/1398455#Agent700-30
Kaye, Stephen V.	Person		http://example.org/1398455#Agent700-31
Jacobs, Vivian A.	Person		http://example.org/1398455#Agent700-32
Oak Ridge National Laboratory.	Organization		http://example.org/1398455#Agent710-33
Life Sciences Symposium. (7th : 1984 : Knoxville, Tenn.)	Meeting		http://example.org/1398455#Agent711-34
Ivanov, S. V.	Person		http://example.org/1398879#Agent100-12
Canadian International Development Agency.	Organization		http://example.org/1399229#Agent710-18
Callen, Herbert B.	Person		http://example.org/1399696#Agent100-12
Weinberg, Gerald M.	Person		http://example.org/1400450#Agent100-12
Geller, Dennis P., 1947-	Person		http://example.org/1400450#Agent700-24
Hamilton, Michael M.	Person		http://example.org/1400868#Agent700-26
Crandell, W. Dean.	Person		http://example.org/1400868#Agent700-27
Sulitzer, Paul-Loup, 1946-	Person		http://example.org/1400896#Agent100-12
Honadle, George.	Person		http://example.org/1401550#Agent100-13
VanSant, Jerry.	Person		http://example.org/1401550#Agent700-24
Finamore, John F., 1951-	Person		http://example.org/1401638#Agent100-12
Iamblichus, approximately 250-approximately 330.	Person		http://example.org/1401638#Agent600-22
Keyfitz, Nathan, 1913-2010.	Person		http://example.org/1401909#Agent100-12
Alberta Research Council. Atmospheric Sciences Department.	Organization		http://example.org/1402306#Agent710-20
Vitt, Dale H. (Dale Hadley), 1944-	Person		http://example.org/1402895#Agent100-10
Gradstein, S. R. (Stephan Robbert)	Person		http://example.org/1402895#Agent700-22
Iwatsuki, Zennosuke, 1929-	Person		http://example.org/1402895#Agent700-23
Sábato, Ernesto R	Person		http://example.org/1403173#Agent600-22
Maturo, Graciela, 1928-	Person		http://example.org/1403173#Agent700-23
Centro de Estudios Latinoamericanos (Argentina)	Organization		http://example.org/1403173#Agent710-24
Hay, John, 1939-	Person		http://example.org/1403181#Agent100-12
China House Gallery.	Organization		http://example.org/1403181#Agent710-25
China Institute in America.	Organization		http://example.org/1403181#Agent710-26
Watt, James C. Y.	Person		http://example.org/1403186#Agent100-12
China House Gallery.	Organization		http://example.org/1403186#Agent710-24
Hanami, Tadashi.	Person		http://example.org/1403381#Agent100-10
Johnston, Timothy D.	Person		http://example.org/1404306#Agent700-23
Pietrewicz, Alexandra T.	Person		http://example.org/1404306#Agent700-24
Moore, Colleen Grogan.	Person		http://example.org/1404483#Agent100-12
Siskin, Cheryl.	Person		http://example.org/1404483#Agent700-22
Beardsley, Aubrey, 1872-1898.	Person		http://example.org/1405075#Agent100-12
Beardsley, Aubrey, 1872-1898	Person		http://example.org/1405075#Agent600-23
Reade, Brian.	Person		http://example.org/1405075#Agent700-24
Italy. Soprintendenza speciale alla Galleria nazionale d'arte moderna e contemporanea.	Jurisdiction		http://example.org/1405075#Agent710-25
Victoria and Albert Museum.	Organization		http://example.org/1405075#Agent710-26
British Council.	Organization		http://example.org/1405075#Agent710-27
Oakley, Barry.	Person		http://example.org/1405242#Agent100-12
Young, Deborah A.	Person		http://example.org/1405299#Agent100-11
Art Gallery of Nova Scotia.	Organization		http://example.org/1405299#Agent710-27
Museum Assistance Programmes (Canada)	Organization		http://example.org/1405299#Agent710-28
Conseil des artistes peintres du Québec.	Organization		http://example.org/1405386#Agent710-19
Galeries nationales du Grand Palais (France)	Organization		http://example.org/1405386#Agent710-20
Maison de la culture Côte-des-Neiges.	Organization		http://example.org/1405386#Agent710-21
Arnold, Grant.	Person		http://example.org/1405453#Agent100-14
Forsyth, Mina, 1920-	Person		http://example.org/1405453#Agent600-26
Forsyth, Mina, 1920-	Person		http://example.org/1405453#Agent700-29
Mendel Art Gallery.	Organization		http://example.org/1405453#Agent710-30
Godfrey Dean Cultural Centre.	Organization		http://example.org/1405453#Agent710-31
Butler, Sheila, 1938-	Person		http://example.org/1405481#Agent100-14
Bruning, Alex, 1937-	Person		http://example.org/1405481#Agent600-24
Bruning, Alex, 1937-	Person		http://example.org/1405481#Agent700-25
Gallery 111.	Organization		http://example.org/1405481#Agent710-26
Banff Centre.	Organization		http://example.org/1405518#Agent110-11
Banff Centre	Organization		http://example.org/1405518#Agent610-20
Alberta. Alberta Culture.	Jurisdiction		http://example.org/1405518#Agent710-22
Alberta. Visual Arts.	Jurisdiction		http://example.org/1405518#Agent710-23
Walter J. Phillips Gallery.	Organization		http://example.org/1405518#Agent710-24
Galerie Dresdnere.	Organization		http://example.org/1405672#Agent110-9
Dickson, Jennifer	Person		http://example.org/1405672#Agent600-18
Klinger, Julius.	Person		http://example.org/1406755#Agent100-13
Canadian Association of University Teachers.	Organization		http://example.org/1407608#Agent710-23
Hilliard, Robert L., 1925-	Person		http://example.org/1407999#Agent700-24
Emerson College.	Organization		http://example.org/1407999#Agent710-25
Goethe-Institut (Munich, Germany)	Organization		http://example.org/1407999#Agent710-26
Adolf-Grimme-Institut.	Organization		http://example.org/1407999#Agent710-27
Bielawski, E.	Person		http://example.org/1408285#Agent700-25
Freeman, Milton M. R., 1934-	Person		http://example.org/1409258#Agent100-12
Western Regional Science Association. Meeting. (23rd : 1984 : Monterey, Calif.)	Organization		http://example.org/1409258#Agent710-24
Western Regional Science Association. Meeting.	Organization		http://example.org/1409258#Agent710-25
Parnell, Dale, 1928-	Person		http://example.org/1409288#Agent100-17
Sillanpaa, Len.	Person		http://example.org/1409929#Agent100-11
Northern Affairs Program (Canada). Office of the Northern Research and Science Advisor.	Organization		http://example.org/1409929#Agent710-21
Zhang, Huinong.	Person		http://example.org/1410281#Agent100-10
Xia, Yun.	Person		http://example.org/1410281#Agent700-20
张　慧侬．	Person		http://example.org/1410281#Agent880-22
夏　耘．	Person		http://example.org/1410281#Agent880-27
Liang, Shuming, 1893-1988.	Person		http://example.org/1410288#Agent100-12
梁　漱溟， 1893-	Person		http://example.org/1410288#Agent880-24
Shandong Sheng bo wu guan.	Organization		http://example.org/1410293#Agent710-29
Shandong Sheng wen wu kao gu yan jiu suo.	Organization		http://example.org/1410293#Agent710-30
山东省　博物馆.	Organization		http://example.org/1410293#Agent880-36
山东省　文物　考古　研究所.	Organization		http://example.org/1410293#Agent880-37
Xizang Zizhiqu wen wu guan li wei yuan hui.	Organization		http://example.org/1410295#Agent710-27
Sichuan da xue. Li shi xi.	Organization		http://example.org/1410295#Agent710-28
Zhongguo she hui ke xue yuan. Kao gu yan jiu suo.	Organization		http://example.org/1410295#Agent710-29
西藏　自治区　文物　管理　委员会．	Organization		http://example.org/1410295#Agent880-37
四川　大学． 历史系．	Organization		http://example.org/1410295#Agent880-38
中国　社会　科学院． 考古　研究所．	Organization		http://example.org/1410295#Agent880-39
Tang, Guizhang.	Person		http://example.org/1410302#Agent100-12
唐　圭璋．	Person		http://example.org/1410302#Agent880-23
Zeng, Guofan, 1811-1872.	Person		http://example.org/1410304#Agent100-11
Zeng, Guofan, 1811-1872.	Person		http://example.org/1410304#Agent600-21
曾　國藩， 1811-1872.	Person		http://example.org/1410304#Agent880-23
曾　國藩， 1811-1872	Person		http://example.org/1410304#Agent880-28
Ke, Yunlu.	Person		http://example.org/1410324#Agent100-12
柯　云路．	Person		http://example.org/1410324#Agent880-22
Pan, Hannian, 1906-1977.	Person		http://example.org/1410338#Agent600-19
潘　漢年， 1906-1977.	Person		http://example.org/1410338#Agent880-24
Ding, Li.	Person		http://example.org/1410378#Agent700-19
Qiao, Si.	Person		http://example.org/1410378#Agent700-20
丁　力．	Person		http://example.org/1410378#Agent880-24
乔　斯．	Person		http://example.org/1410378#Agent880-25
Miura, Shumon, 1926-	Person		http://example.org/1410465#Agent100-11
Guangdong Sheng bo wu guan.	Organization		http://example.org/1410478#Agent710-26
Chinese University of Hong Kong. Art Gallery.	Organization		http://example.org/1410478#Agent710-27
廣東省　博物館．	Organization		http://example.org/1410478#Agent880-32
Jiang, Yihua.	Person		http://example.org/1410567#Agent100-12
Zhang, Taiyan, 1869-1936	Person		http://example.org/1410567#Agent600-22
姜　义华.	Person		http://example.org/1410567#Agent880-23
章　太炎, 1868-1936	Person		http://example.org/1410567#Agent880-27
Zhang, Taiyan, 1869-1936.	Person		http://example.org/1410648#Agent100-10
Zhang, Taiyan, 1869-1936	Person		http://example.org/1410648#Agent600-20
Tang, Guoli.	Person		http://example.org/1410648#Agent700-22
章　太炎, 1868-1936.	Person		http://example.org/1410648#Agent880-23
章　太炎, 1868-1936	Person		http://example.org/1410648#Agent880-27
湯　國梨.	Person		http://example.org/1410648#Agent880-28
Bai, Wei, 1911-	Person		http://example.org/1410718#Agent100-12
Lu, Xun, 1881-1936.	Person		http://example.org/1410718#Agent700-23
白　危, 1911-	Person		http://example.org/1410718#Agent880-25
魯　迅, 1881-1936.	Person		http://example.org/1410718#Agent880-30
Ge, Qin, 1910-	Person		http://example.org/1410732#Agent100-12
Lu, Xun, 1881-1936.	Person		http://example.org/1410732#Agent700-23
葛　琴, 1910-	Person		http://example.org/1410732#Agent880-25
魯　迅, 1881-1936.	Person		http://example.org/1410732#Agent880-30
Ma, Maoyuan.	Person		http://example.org/1410737#Agent100-12
Zhao, Changping.	Person		http://example.org/1410737#Agent700-24
马　茂元．	Person		http://example.org/1410737#Agent880-27
赵　昌平．	Person		http://example.org/1410737#Agent880-32
Saṅghasena.	Person		http://example.org/1410749#Agent100-10
Pinqing.	Person		http://example.org/1410749#Agent700-23
Lu, Xun, 1881-1936.	Person		http://example.org/1410749#Agent700-24
品青．	Person		http://example.org/1410749#Agent880-31
魯　迅， 1881-1936.	Person		http://example.org/1410749#Agent880-32
Chen, Fan.	Person		http://example.org/1410769#Agent100-12
Chen, Fan.	Person		http://example.org/1410769#Agent600-21
陈　凡．	Person		http://example.org/1410769#Agent880-23
陈　凡．	Person		http://example.org/1410769#Agent880-27
Zhuang, Weifeng.	Person		http://example.org/1410770#Agent700-24
Zhu, Shijia.	Person		http://example.org/1410770#Agent700-25
Feng, Baolin.	Person		http://example.org/1410770#Agent700-26
Wang, Shuping.	Person		http://example.org/1410770#Agent700-27
Zhongguo ke xue yuan. Beijing tian wen tai.	Organization		http://example.org/1410770#Agent710-28
莊　威鳳．	Person		http://example.org/1410770#Agent880-32
朱　士嘉．	Person		http://example.org/1410770#Agent880-33
馮　寶琳．	Person		http://example.org/1410770#Agent880-34
王　素萍．	Person		http://example.org/1410770#Agent880-35
中國　科學院． 北京　天文臺．	Organization		http://example.org/1410770#Agent880-36
Qin, Guan, 1049-1100.	Person		http://example.org/1410784#Agent100-12
Xu, Peijun.	Person		http://example.org/1410784#Agent700-23
秦　觀， 1049-1100.	Person		http://example.org/1410784#Agent880-25
徐　培均．	Person		http://example.org/1410784#Agent880-30
Kurimoto Gakuen	Organization		http://example.org/1410867#Agent610-19
Kurimoto Gakuen.	Organization		http://example.org/1410867#Agent710-20
Kurimoto, Shin'ichirō, 1941-	Person		http://example.org/1410890#Agent100-13
Liu, Dakui, 1698-1779.	Person		http://example.org/1410915#Agent100-12
Wu, Mengfu.	Person		http://example.org/1410915#Agent700-23
刘　大〓.	Person		http://example.org/1410915#Agent880-25
吴　孟复.	Person		http://example.org/1410915#Agent880-30
Jia, Ming.	Person		http://example.org/1410930#Agent700-24
贾　茗．	Person		http://example.org/1410930#Agent880-31
Wu, Xiaonan.	Person		http://example.org/1410953#Agent100-12
Cao, Xueqin, approximately 1717-1763.tHung 1ou meng.	Person		http://example.org/1410953#Agent600-22
Cao, Xueqin, approximately 1717-1763	Person		http://example.org/1410953#Agent600-23
吴　晓南．	Person		http://example.org/1410953#Agent880-24
曹　雪芹， ca. 1717-1763.	Person		http://example.org/1410953#Agent880-28
曹　雪芹， ca. 1717-1763	Person		http://example.org/1410953#Agent880-29
Wuhangyeke.	Person		http://example.org/1410964#Agent100-10
Li, Zhizhong.	Person		http://example.org/1410964#Agent700-20
吴航野客．	Person		http://example.org/1410964#Agent880-22
李　致忠．	Person		http://example.org/1410964#Agent880-27
Kang, Youwei, 1858-1927.	Person		http://example.org/1410966#Agent600-22
Liang, Qichao, 1873-1929.	Person		http://example.org/1410966#Agent600-23
康　有为， 1858-1927.	Person		http://example.org/1410966#Agent880-28
梁　启超， 1873-1929.	Person		http://example.org/1410966#Agent880-29
Wu, Han, 1909-1969.	Person		http://example.org/1410979#Agent100-10
Ming Taizu, Emperor of China, 1328-1398.	Person		http://example.org/1410979#Agent600-21
吴　晗， 1909-	Person		http://example.org/1410979#Agent880-23
明　太祖， Emperor of China, 1328-1398.	Person		http://example.org/1410979#Agent880-28
Yang, Liu.	Person		http://example.org/1410984#Agent100-12
Pu, Songling, 1640-1715.	Person		http://example.org/1410984#Agent600-22
Pu, Songling, 1640-1715.	Person		http://example.org/1410984#Agent700-23
杨　柳．	Person		http://example.org/1410984#Agent880-24
蒲　松齡， 1640-1715.	Person		http://example.org/1410984#Agent880-28
蒲　松齡， 1640-1715.	Person		http://example.org/1410984#Agent880-29
