Frake, Graham,	Person		http://example.org/6741956#Agent700-103
Garrick, Paul,	Person		http://example.org/6741956#Agent700-104
Public Broadcasting Service (U.S.),	Organization		http://example.org/6741956#Agent710-105
ITV (Firm),	Organization		http://example.org/6741956#Agent710-106
Carnival Films (Great Britain),	Organization		http://example.org/6741956#Agent710-107
PBS Distribution (Firm),	Organization		http://example.org/6741956#Agent710-108
Dokkum, Pieter van, 1972-	Person		http://example.org/6774256#Agent100-14
Torres-Roman, Steven A.,	Person		http://example.org/6798537#Agent100-19
Snow, Cason E.,	Person		http://example.org/6798537#Agent700-36
Bryant, Ann,	Person		http://example.org/6758265#Agent100-19
Redlich, Ben,	Person		http://example.org/6758265#Agent700-37
Chalmers, Debbie, 1966-	Person		http://example.org/6776006#Agent100-17
Vygotskiĭ, L. S. (Lev Semenovich), 1896-1934.	Person		http://example.org/6796724#Agent600-34
Davis, Susan, 1961-	Person		http://example.org/6796724#Agent700-36
Grainger Clemson, Hannah, 1977-	Person		http://example.org/6796724#Agent700-37
Ferholt, Beth,	Person		http://example.org/6796724#Agent700-38
Jansson, Satu-Mari,	Person		http://example.org/6796724#Agent700-39
Marjanovic-Shane, Ana,	Person		http://example.org/6796724#Agent700-40
McGregor, Debra.	Person		http://example.org/6710007#Agent100-19
Precious, Wendy.	Person		http://example.org/6710007#Agent700-34
Benson, Kathleen,	Person		http://example.org/6803635#Agent100-15
Andrews, Benny, 1930-2006	Person		http://example.org/6803635#Agent600-26
Andrews, Benny, 1930-2006,	Person		http://example.org/6803635#Agent700-29
Andrews, Benny, 1930-2006.	Person		http://example.org/6803635#Agent700-30
Keskiaho, Jesse, 1979-	Person		http://example.org/6802402#Agent100-19
Tortora, Phyllis G.	Person		http://example.org/6849875#Agent100-20
Hallowell, Edward M.,	Person		http://example.org/6673311#Agent100-19
Pilot, M. Jayne,	Person		http://example.org/6720320#Agent100-21
Howard, Ravi,	Person		http://example.org/6803471#Agent100-19
International Conference on Drought (2015 : Valencia, Spain).	Meeting		http://example.org/6812806#Agent111-14
Andreu, J. (Joaquín),	Person		http://example.org/6812806#Agent700-28
International Conference on Drought.	Meeting		http://example.org/6812806#Agent711-29
Neves, José das, 1978-	Person		http://example.org/6766247#Agent700-25
Sarmento, Bruno.	Person		http://example.org/6766247#Agent700-26
Schaefer, Christof,	Person		http://example.org/6752209#Agent700-53
Peters, P. W. J. (Paul W. J.),	Person		http://example.org/6752209#Agent700-54
Miller, Richard K. (Richard Kermit), 1946-	Person		http://example.org/6752209#Agent700-55
Mottram, D. R. (David R.), 1944-	Person		http://example.org/6786866#Agent700-27
Chester, Neil,	Person		http://example.org/6786866#Agent700-28
Merino, Noël,	Person		http://example.org/6704552#Agent700-28
Battle, Thomas P.,	Person		http://example.org/6855801#Agent700-32
Taylor, Patrick.	Person		http://example.org/6800059#Agent100-11
O'Reilly, Fingal Flahertie (Fictitious character)	Person		http://example.org/6800059#Agent600-21
Dublin (Ireland)	Person		http://example.org/6800059#Agent600-22
Rose-Ackerman, Susan,	Person		http://example.org/6783687#Agent100-25
Egidy, Stefanie, 1984-	Person		http://example.org/6783687#Agent700-39
Fowkes, James, 1984-	Person		http://example.org/6783687#Agent700-40
Durgin, Jane M.,	Person		http://example.org/6710176#Agent700-36
Hanan, Zachary I.,	Person		http://example.org/6710176#Agent700-37
Filipink, Richard M., Jr.,	Person		http://example.org/6810989#Agent100-19
Eisenhower, Dwight D. (Dwight David), 1890-1969	Person		http://example.org/6810989#Agent600-30
Christie, William, 1952-	Person		http://example.org/6774110#Agent100-19
Thomas, Dylan, 1914-1953.	Person		http://example.org/6774110#Agent600-31
Palgrave Connect (Online service)	Organization		http://example.org/6774110#Agent710-33
Ambriz, Rodolfo.	Person		http://example.org/6752470#Agent100-16
Landa, Mario, 1977-	Person		http://example.org/6752470#Agent700-30
Wilson, Keith.	Person		http://example.org/6752470#Agent700-31
International Institute for Learning.	Organization		http://example.org/6752470#Agent710-32
Selmi, Ann M.,	Person		http://example.org/6704156#Agent100-17
Gallagher, Raymond J.,	Person		http://example.org/6704156#Agent700-31
Mora-Flores, Eugenia, 1975- ,	Person		http://example.org/6704156#Agent700-32
Harms, Thelma.	Person		http://example.org/6814025#Agent100-18
Clifford, Richard M.	Person		http://example.org/6814025#Agent700-30
Cryer, Debby.	Person		http://example.org/6814025#Agent700-31
Forrester, Michael A.,	Person		http://example.org/6799176#Agent100-20
Hay, Susan, 1951-	Person		http://example.org/6807520#Agent700-35
Mourão, Sandie,	Person		http://example.org/6773963#Agent700-36
Lourenço, Mónica,	Person		http://example.org/6773963#Agent700-37
McCarthy, Meghan,	Person		http://example.org/6790423#Agent100-16
Greenwood, Chester, 1858-1937	Person		http://example.org/6790423#Agent600-30
International Conference on Vernacular Heritage, Sustainability and Earthen Architecture (2014 : Valencia, Spain),	Meeting		http://example.org/6748992#Agent111-14
Mileto, C.,	Person		http://example.org/6748992#Agent700-28
Vegas, F.,	Person		http://example.org/6748992#Agent700-29
García Soriano, L.,	Person		http://example.org/6748992#Agent700-30
Cristini, Valentina,	Person		http://example.org/6748992#Agent700-31
International Conference on Vernacular Heritage, Sustainability and Earthen Architecture.	Meeting		http://example.org/6748992#Agent711-32
Burdon, Peter,	Person		http://example.org/6776070#Agent100-17
Dakers, Diane,	Person		http://example.org/6786711#Agent100-20
Dakers, Diane.	Person		http://example.org/6786711#Agent800-36
Dakers, Diane,	Person		http://example.org/6786714#Agent100-19
Dakers, Diane.	Person		http://example.org/6786714#Agent800-31
Hua, Shiping, 1956-	Person		http://example.org/6773347#Agent700-32
Hu, Ruihua,	Person		http://example.org/6773347#Agent700-33
Park, Yoon S., 1935-	Person		http://example.org/6773347#Agent700-34
De Wiel, Jérôme aan, 1966-	Person		http://example.org/6760041#Agent100-14
Germany (East). Ministerium für Staatssicherheit.	Jurisdiction		http://example.org/6760041#Agent610-23
Beck, Catherine,	Person		http://example.org/6776077#Agent100-18
D'Elia, Paul,	Person		http://example.org/6776077#Agent700-31
Lamond, Michael W.,	Person		http://example.org/6776077#Agent700-32
Hughes, Phil (Phillip W.), 1946-	Person		http://example.org/6788425#Agent100-21
Hughes, Liz, 1945-	Person		http://example.org/6788425#Agent700-38
Kemmerer, Lisa.	Person		http://example.org/6775556#Agent100-18
Kemmerer, Lisa,	Person		http://example.org/6774562#Agent100-17
¿O Gr¿ada, Cormac.	Person		http://example.org/6849926#Agent100-19
Hoppeler, Hans,	Person		http://example.org/6815096#Agent100-17
Hoppeler, Hans, 1948-	Person		http://example.org/6710033#Agent100-17
Hiltner, Ken,	Person		http://example.org/6775863#Agent700-35
B¿ohm, Steffen, 1973-	Person		http://example.org/6774233#Agent700-35
Pervez Bharucha, Zareen,	Person		http://example.org/6774233#Agent700-36
Pretty, Jules N.,	Person		http://example.org/6774233#Agent700-37
Bessede, Jean-Luc,	Person		http://example.org/6809366#Agent700-33
Martusewicz, Rebecca A.,	Person		http://example.org/6799281#Agent100-19
Edmundson, Jeff,	Person		http://example.org/6799281#Agent700-35
Lupinacci, John,	Person		http://example.org/6799281#Agent700-36
Norton, Susan B., 1959-	Person		http://example.org/6748913#Agent100-14
Cormier, Susan M. (Susan Marie), 1954-	Person		http://example.org/6748913#Agent700-27
Suter, Glenn W., II,	Person		http://example.org/6748913#Agent700-28
Opalko, Anatoly Iv.,	Person		http://example.org/6748979#Agent700-28
Weisfeld, Larissa I.,	Person		http://example.org/6748979#Agent700-29
Bekuzarova, Sarra A.,	Person		http://example.org/6748979#Agent700-30
Bome, Nina A.,	Person		http://example.org/6748979#Agent700-31
Zaikov, G. E. (Gennadiĭ Efremovich), 1935-	Person		http://example.org/6748979#Agent700-32
Mourya, S. K.	Person		http://example.org/6815325#Agent100-13
Gupta, Shalu.	Person		http://example.org/6815325#Agent700-23
Stigum, Bernt P.	Person		http://example.org/6807428#Agent100-17
International Police Executive Symposium (22nd : 2012 : New York),	Meeting		http://example.org/6803165#Agent111-15
Lemieux, Frédéric,	Person		http://example.org/6803165#Agent700-30
Heyer, Garth den,	Person		http://example.org/6803165#Agent700-31
Das, Dilip K., 1941-	Person		http://example.org/6803165#Agent700-32
Horn, Jeff,	Person		http://example.org/6849275#Agent100-13
Chitonge, Horman,	Person		http://example.org/6802839#Agent100-21
Stelzner, Mark,	Person		http://example.org/6811174#Agent100-19
Bournaris, Thomas,	Person		http://example.org/6712222#Agent700-29
Berbel Vecino, J.,	Person		http://example.org/6712222#Agent700-30
Manos, Basil, 1950- ,	Person		http://example.org/6712222#Agent700-31
Viaggi, Davide, 1967- ,	Person		http://example.org/6712222#Agent700-32
Cleaver, Tony, 1947-	Person		http://example.org/6773586#Agent100-21
O'Malley, A. P.,	Person		http://example.org/6800027#Agent100-16
Bouma, Jetske A.	Person		http://example.org/6805551#Agent700-31
Beukering, Pieter van.	Person		http://example.org/6805551#Agent700-32
Fennell, David A., 1963-	Person		http://example.org/6714534#Agent100-19
Narine, Anil,	Person		http://example.org/6756197#Agent700-34
Knoors, Harry,	Person		http://example.org/6812258#Agent700-27
Marschark, Marc,	Person		http://example.org/6812258#Agent700-28
Speight, James G.,	Person		http://example.org/6786190#Agent100-14
Tandon, Prateek.	Person		http://example.org/6789993#Agent100-18
Fisher, Ericka J.,	Person		http://example.org/6795622#Agent100-21
Burgess, David G.,	Person		http://example.org/6813018#Agent700-33
Newton, Paul,	Person		http://example.org/6813018#Agent700-34
Brown, Ceri,	Person		http://example.org/6798804#Agent100-18
Kroll, Linda Ruth,	Person		http://example.org/6765458#Agent700-32
Meier, Daniel R.,	Person		http://example.org/6765458#Agent700-33
Risha, Sarah,	Person		http://example.org/6795640#Agent100-20
Aubry, Carla, 1967-	Person		http://example.org/6760164#Agent700-33
White, John, 1934 November 7-	Person		http://example.org/6799137#Agent600-28
Suissa, Judith, 1966-	Person		http://example.org/6799137#Agent700-31
Winstanley, Carrie,	Person		http://example.org/6799137#Agent700-32
Marples, Roger,	Person		http://example.org/6799137#Agent700-33
Gottlieb, Derek,	Person		http://example.org/6775942#Agent100-17
Stallard, Charles K., 1942-	Person		http://example.org/6799443#Agent100-20
Cocker, Julie S., 1970-	Person		http://example.org/6799443#Agent700-35
Kamel, Nidal,	Person		http://example.org/6748964#Agent700-28
Malik, Aamir Saeed, 1969-	Person		http://example.org/6748964#Agent700-29
National League of Cotillions.	Jurisdiction		http://example.org/6812324#Agent110-14
Winters, Charles, 1957-	Person		http://example.org/6812324#Agent700-28
Tooch, David E.,	Person		http://example.org/6800030#Agent100-15
Ulmer, Robert R., 1969-	Person		http://example.org/6621937#Agent100-15
Sellnow, Timothy L. (Timothy Lester), 1960-	Person		http://example.org/6621937#Agent700-30
Seeger, Matthew W. (Matthew Wayne), 1957-	Person		http://example.org/6621937#Agent700-31
Gibson, Darril.	Person		http://example.org/6752412#Agent100-18
Moore, Kenneth D.,	Person		http://example.org/6658960#Agent100-16
Meyers, Scott, 1968-	Person		http://example.org/6752407#Agent100-16
Jones, Peter J.	Person		http://example.org/6712293#Agent100-18
Hirose, Iwao,	Person		http://example.org/6672324#Agent100-18
Manoharan, Aroon, 1979-	Person		http://example.org/6815573#Agent700-31
Abdelrahman, Maha M.,	Person		http://example.org/6675404#Agent100-17
Pateman, Robert, 1954- ,	Person		http://example.org/6701737#Agent100-15
El-Hamamsy, Salwa,	Person		http://example.org/6701737#Agent700-30
Nevins, Debbie,	Person		http://example.org/6701737#Agent700-31
Dannels, Deanna P.,	Person		http://example.org/6377469#Agent100-16
Hess, Karl,	Person		http://example.org/6749014#Agent100-14
Einstein, Albert, 1879-1955.	Person		http://example.org/6749014#Agent600-25
Gormley, Clinton,	Person		http://example.org/6808769#Agent100-16
Tong, Zachary,	Person		http://example.org/6808769#Agent700-32
Schiller, Wendy J., 1964-	Person		http://example.org/6798480#Agent100-19
United States. Congress. Senate	Jurisdiction		http://example.org/6798480#Agent610-31
Stewart, Charles Haines.	Person		http://example.org/6798480#Agent700-33
CSA Group.	Organization		http://example.org/6786733#Agent710-24
Canadian Standards Association.	Organization		http://example.org/6786733#Agent710-25
Boss, Martha J.	Person		http://example.org/6798672#Agent700-29
Nicoll, Gayle.	Person		http://example.org/6798672#Agent700-30
Boss, Martha J.,	Person		http://example.org/6808894#Agent700-30
Nicoll, Gayle,	Person		http://example.org/6808894#Agent700-31
Nilsson, James William.	Person		http://example.org/6760761#Agent100-15
Riedel, Susan A.	Person		http://example.org/6760761#Agent700-27
Garrity, Thomas A., 1959-	Person		http://example.org/6805541#Agent100-21
Sen, Sawan,	Person		http://example.org/6748986#Agent100-14
Sengupta, Samarjit,	Person		http://example.org/6748986#Agent700-31
Chakrabarti, Abhijit,	Person		http://example.org/6748986#Agent700-32
Herman, Stephen L.,	Person		http://example.org/6698305#Agent100-13
Moseley, Patrick T.,	Person		http://example.org/6811965#Agent700-30
Garche, Jürgen,	Person		http://example.org/6811965#Agent700-31
Adelmann, Peter,	Person		http://example.org/6811965#Agent700-32
Bagot͡skiĭ, V. S. (Vladimir Sergeevich),	Person		http://example.org/6812136#Agent100-25
Skundin, A. M.,	Person		http://example.org/6812136#Agent700-40
Volfkovich, Yurij V., 1940-	Person		http://example.org/6812136#Agent700-41
Aseev, G. G. (Georgiĭ Georgievich),	Person		http://example.org/6786260#Agent100-14
Pal, Rajinder,	Person		http://example.org/6677807#Agent100-15
Sukharevsky, Oleg I.,	Person		http://example.org/6798669#Agent700-32
International Conference EITI (2014 : Shenzhen, China).	Meeting		http://example.org/6812807#Agent111-14
Song, Young Min,	Person		http://example.org/6812807#Agent700-30
Kwak, Kyung Sup,	Person		http://example.org/6812807#Agent700-31
International Conference EITI.	Meeting		http://example.org/6812807#Agent711-32
Van de Walle, John A,	Person		http://example.org/6629151#Agent100-14
Folk, Sandra,	Person		http://example.org/6629151#Agent700-27
Bay-Williams, Jennifer M,	Person		http://example.org/6629151#Agent700-28
McGarvey, Lynn M,	Person		http://example.org/6629151#Agent700-29
Karp, Karen S,	Person		http://example.org/6629151#Agent700-30
Weinstein, Carol Simon,	Person		http://example.org/6803019#Agent100-17
Romano, Molly E.,	Person		http://example.org/6803019#Agent700-32
Christopher, Adam, 1978-	Person		http://example.org/6855749#Agent100-14
Holmes, Sherlock	Person		http://example.org/6855749#Agent600-26
Ostrom, Elinor	Person		http://example.org/6799442#Agent600-33
Cole, Daniel H., 1958-	Person		http://example.org/6799442#Agent700-36
McGinnis, Michael D. (Michael Dean),	Person		http://example.org/6799442#Agent700-37
Huang, Helen Q.	Person		http://example.org/6812863#Agent100-17
Hoem, Emily.	Person		http://example.org/6812863#Agent700-31
Hunt, Kelsey.	Person		http://example.org/6812863#Agent700-32
Toner, Anne,	Person		http://example.org/6849302#Agent100-14
Morante, Elsa, approximately 1912-1985	Person		http://example.org/6799441#Agent600-29
Lucamante, Stefania,	Person		http://example.org/6799441#Agent700-30
Williamson, Joel,	Person		http://example.org/6758381#Agent100-16
Presley, Elvis, 1935-1977.	Person		http://example.org/6758381#Agent600-27
Shaw, Donald Lewis.	Person		http://example.org/6758381#Agent700-29
Piotrowska, Agnieszka,	Person		http://example.org/6803604#Agent700-33
Cone, David C.,	Person		http://example.org/6855786#Agent700-40
Brice, Jane H.,	Person		http://example.org/6855786#Agent700-41
Delbridge, Theodore R.,	Person		http://example.org/6855786#Agent700-42
Myers, J. Brent,	Person		http://example.org/6855786#Agent700-43
Antonsen, Erik,	Person		http://example.org/6786504#Agent700-35
